zip_code,year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
459203,2013,0.844559585492228,0.8026315789473684,0.7225806451612904,0.6352941176470587,0.6499999999999999,-999.0,-999.0,1.0,0.6690140845070423,0.6646341463414633,0.773972602739726,0.6702702702702703
459203,2014,0.6943005181347152,0.6842105263157894,0.6838709677419355,0.6588235294117647,0.65625,0.7469135802469136,0.767123287671233,0.029913671953423003,0.711267605633803,0.6829268292682927,0.8287671232876712,0.8216216216216217
459203,2015,0.7409326424870467,0.7763157894736843,0.6903225806451614,0.6529411764705881,0.71875,0.728395061728395,0.6917808219178082,0.03131901224653684,0.8098591549295775,0.7804878048780487,0.8561643835616437,0.881081081081081
459203,2016,0.7150259067357514,0.6578947368421053,0.735483870967742,0.7647058823529411,0.73125,0.7098765432098764,0.6986301369863015,0.0315197751455531,0.7887323943661971,0.6951219512195121,0.821917808219178,0.8594594594594595
459203,2017,0.8238341968911919,0.7894736842105263,0.6967741935483873,0.6764705882352942,0.66875,0.802469135802469,0.678082191780822,0.029712909054406746,0.8098591549295775,0.6768292682926829,0.7602739726027398,0.6864864864864866
459203,2018,0.7927461139896373,0.7105263157894738,0.6903225806451614,0.576470588235294,0.65625,0.728395061728395,0.726027397260274,0.02911062035735796,0.7605633802816902,0.8841463414634148,0.8835616438356165,0.9513513513513514
459203,2019,0.8601036269430054,0.8223684210526316,0.7548387096774195,0.7235294117647058,0.675,0.7530864197530864,0.767123287671233,0.030114434852439267,0.795774647887324,0.6890243902439023,0.7602739726027398,0.8054054054054054
459203,2020,0.9170984455958552,0.9144736842105262,0.7612903225806453,0.6352941176470587,0.7,0.7160493827160493,0.726027397260274,0.029712909054406746,0.7887323943661971,0.6768292682926829,0.7602739726027398,0.772972972972973
459203,2021,0.7357512953367877,0.7763157894736843,0.7161290322580646,0.6235294117647058,0.625,0.7777777777777777,0.7808219178082193,0.03091748644850431,0.7464788732394367,0.6341463414634146,0.7671232876712327,0.7999999999999999
459203,2022,0.8290155440414508,0.8223684210526316,0.6903225806451614,0.5470588235294116,0.59375,0.7222222222222223,0.7123287671232877,0.02911062035735796,0.7464788732394367,0.6646341463414633,0.773972602739726,0.7621621621621621
459204,1982,0.7150259067357514,0.7828947368421052,0.7290322580645163,0.6764705882352942,0.71875,0.7407407407407406,0.7397260273972602,0.029913671953423003,0.7394366197183099,0.6890243902439023,0.7945205479452055,0.7081081081081081
459204,1983,0.7357512953367877,0.7565789473684211,0.7032258064516129,0.7235294117647058,0.71875,0.7839506172839507,0.7945205479452055,0.030114434852439267,0.7605633802816902,0.6585365853658536,0.6506849315068493,0.7405405405405406
459204,1984,0.7202072538860105,0.7368421052631579,0.6709677419354839,0.6941176470588234,0.7124999999999999,0.7345679012345679,0.726027397260274,0.0315197751455531,0.7253521126760564,0.6524390243902439,0.726027397260274,0.772972972972973
459204,1985,0.7409326424870467,0.7828947368421052,0.6709677419354839,0.6411764705882352,0.6187499999999999,0.7222222222222223,0.684931506849315,0.030114434852439267,0.7394366197183099,0.6402439024390244,0.7465753424657535,0.7459459459459459
459204,1986,0.6943005181347152,0.6842105263157894,0.6516129032258065,0.6470588235294118,0.65625,0.7716049382716048,0.7123287671232877,0.03091748644850431,0.7746478873239437,0.6707317073170732,0.7465753424657535,0.7567567567567567
459204,1987,0.766839378238342,0.7171052631578947,0.6709677419354839,0.6882352941176471,0.6937500000000001,0.7345679012345679,0.8082191780821918,0.03192130094358562,0.7887323943661971,0.6951219512195121,0.7945205479452055,0.7027027027027026
459204,1988,0.7875647668393784,0.7894736842105263,0.7548387096774195,0.6764705882352942,0.6499999999999999,0.7469135802469136,0.726027397260274,0.029913671953423003,0.7535211267605634,0.6707317073170732,0.7123287671232877,0.7297297297297296
459204,1989,0.8082901554404146,0.7171052631578947,0.6516129032258065,0.7176470588235294,0.7124999999999999,0.7654320987654321,0.767123287671233,0.03131901224653684,0.795774647887324,0.6707317073170732,0.7465753424657535,0.7243243243243244
459204,1990,0.7823834196891193,0.7697368421052632,0.7290322580645163,0.7117647058823529,0.675,0.8271604938271605,0.8082191780821918,0.032523589640634405,0.8098591549295775,0.6768292682926829,0.7397260273972602,0.772972972972973
459204,1991,0.8134715025906738,0.7894736842105263,0.7612903225806453,0.6882352941176471,0.6937500000000001,0.7777777777777777,0.7534246575342465,0.030315197751455532,0.7887323943661971,0.6646341463414633,0.726027397260274,0.7999999999999999
459204,1992,0.761658031088083,0.7236842105263158,0.6967741935483873,0.7294117647058823,0.8187500000000001,0.8209876543209875,0.7808219178082193,0.030716723549488054,0.8591549295774648,0.6646341463414633,0.7191780821917807,-999.0
459204,1993,0.7772020725388601,0.6973684210526317,0.6838709677419355,0.6941176470588234,0.7375,0.8333333333333331,0.8424657534246575,0.030716723549488054,0.8098591549295775,0.701219512195122,0.7876712328767123,0.772972972972973
459204,1994,0.7927461139896373,0.8486842105263157,0.7032258064516129,0.7117647058823529,0.70625,0.7407407407407406,0.767123287671233,0.03131901224653684,0.823943661971831,0.6585365853658536,0.8356164383561643,0.8486486486486488
459204,1995,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
459204,2006,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.6270270270270271
459204,2007,0.8031088082901555,0.6184210526315789,0.6967741935483873,0.6588235294117647,0.6625000000000001,0.8148148148148149,0.726027397260274,0.032523589640634405,0.795774647887324,0.725609756097561,0.6027397260273972,0.7567567567567567
459204,2008,0.8186528497409327,0.6973684210526317,0.5741935483870968,0.5941176470588234,0.7,0.7407407407407406,0.7534246575342465,0.0315197751455531,0.8098591549295775,0.7560975609756098,0.7671232876712327,0.7675675675675676
459204,2009,0.6632124352331606,0.743421052631579,0.7096774193548389,0.7235294117647058,0.70625,0.7839506172839507,0.767123287671233,0.03332664123669946,0.795774647887324,0.7195121951219511,0.7534246575342465,0.7945945945945947
459204,2010,0.8082901554404146,0.8421052631578948,0.7290322580645163,0.31764705882352934,0.8187500000000001,0.7962962962962963,0.815068493150685,0.030716723549488054,0.8169014084507044,0.6829268292682927,0.8424657534246575,0.827027027027027
459204,2011,0.756476683937824,0.743421052631579,0.5806451612903227,0.5882352941176471,0.7124999999999999,0.7654320987654321,0.7945205479452055,0.029712909054406746,0.8028169014084509,0.7499999999999999,0.8424657534246575,0.8054054054054054
459204,2012,0.8238341968911919,0.7368421052631579,0.7225806451612904,0.6235294117647058,0.6000000000000001,0.7716049382716048,0.773972602739726,0.03091748644850431,0.8661971830985916,0.7682926829268292,0.9041095890410957,0.9081081081081079
459204,2013,0.8290155440414508,0.8552631578947368,0.6903225806451614,0.7411764705882352,0.7875000000000001,0.7839506172839507,0.8287671232876712,-999.0,-999.0,-999.0,-999.0,-999.0
459204,2014,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
459204,2015,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.6712328767123288,0.03352740413571572,0.8661971830985916,0.7560975609756098,0.9178082191780822,0.8432432432432432
459204,2016,0.6683937823834198,0.5592105263157895,0.5483870967741937,0.6882352941176471,0.7250000000000001,0.7530864197530864,0.7397260273972602,0.03232282674161815,0.8521126760563382,0.7621951219512195,0.8493150684931507,0.8756756756756758
459204,2017,0.8186528497409327,0.7105263157894738,0.6774193548387099,0.7,0.7124999999999999,0.8148148148148149,0.726027397260274,0.032523589640634405,0.8450704225352114,0.7317073170731708,0.7876712328767123,0.7459459459459459
459204,2018,0.7512953367875648,0.611842105263158,0.6258064516129033,0.5823529411764705,0.71875,0.7962962962962963,0.7465753424657535,0.03051596065047179,0.8309859154929579,0.7439024390243902,0.8356164383561643,0.9081081081081079
459204,2019,0.7979274611398965,0.8092105263157896,0.7935483870967744,0.8235294117647058,0.8187500000000001,0.8580246913580247,0.8356164383561645,0.03192130094358562,0.9084507042253523,0.7499999999999999,0.7945205479452055,0.7135135135135136
459204,2020,0.8393782383419692,0.7960526315789475,0.6967741935483873,0.7176470588235294,0.7124999999999999,0.845679012345679,0.815068493150685,0.033728167034731985,0.8661971830985916,0.6341463414634146,0.7876712328767123,0.7891891891891891
459204,2021,0.6632124352331606,0.6710526315789473,0.7161290322580646,0.6588235294117647,0.6000000000000001,0.7469135802469136,0.815068493150685,0.03192130094358562,0.8521126760563382,0.6951219512195121,0.815068493150685,0.7027027027027026
459204,2022,0.8290155440414508,0.7960526315789475,0.6580645161290324,0.5294117647058824,0.6375,0.802469135802469,0.7876712328767123,0.03172053804456936,0.7887323943661971,0.6890243902439023,0.7191780821917807,0.7891891891891891
459205,1993,0.7720207253886011,0.6973684210526317,0.6645161290322583,0.6352941176470587,0.59375,0.7098765432098764,0.7945205479452055,0.029311383256374224,0.7394366197183099,0.6585365853658536,-999.0,-999.0
459205,1994,0.8238341968911919,0.8223684210526316,0.6645161290322583,0.6823529411764705,0.6937500000000001,0.7098765432098764,0.7397260273972602,0.030315197751455532,0.7816901408450706,0.646341463414634,-999.0,-999.0
459205,1995,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
459205,2006,0.7927461139896373,0.8750000000000001,0.7161290322580646,0.6117647058823529,0.625,0.7037037037037037,0.7123287671232877,0.028508331660309173,0.7253521126760564,0.7378048780487805,0.8835616438356165,0.8108108108108107
459205,2007,0.8549222797927463,0.625,0.6903225806451614,0.6588235294117647,0.6000000000000001,0.6728395061728395,0.6506849315068493,0.029712909054406746,0.6619718309859157,0.6402439024390244,0.678082191780822,0.8324324324324325
459205,2008,0.7875647668393784,0.7631578947368423,0.7096774193548389,0.5941176470588234,0.5375000000000001,0.6666666666666666,0.6027397260273972,0.028508331660309173,0.7887323943661971,0.7439024390243902,0.678082191780822,0.7945945945945947
459205,2009,0.6943005181347152,0.743421052631579,0.6967741935483873,0.6882352941176471,0.6187499999999999,0.7901234567901234,0.7123287671232877,0.03212206384260188,0.7816901408450706,0.6829268292682927,0.6986301369863013,0.918918918918919
459205,2010,0.8704663212435233,0.881578947368421,0.8193548387096775,0.6941176470588234,0.7437499999999999,0.7716049382716048,0.7534246575342465,0.02810680586227665,0.7535211267605634,0.6097560975609757,0.8082191780821918,0.7891891891891891
459205,2011,0.844559585492228,0.8157894736842105,0.5290322580645163,0.5882352941176471,0.6499999999999999,0.7407407407407406,0.726027397260274,0.029311383256374224,0.795774647887324,0.6829268292682927,0.9657534246575342,0.8324324324324325
459205,2012,0.8704663212435233,0.7828947368421052,0.7870967741935485,0.7705882352941176,0.70625,0.7037037037037037,0.678082191780822,0.030716723549488054,0.7535211267605634,0.7195121951219511,0.8424657534246575,0.935135135135135
459205,2013,0.9274611398963731,0.9013157894736842,0.735483870967742,0.6058823529411763,0.7375,0.7530864197530864,0.7465753424657535,0.029913671953423003,0.8380281690140847,0.6646341463414633,0.815068493150685,0.6918918918918918
459205,2014,0.7150259067357514,0.7171052631578947,0.7612903225806453,0.7235294117647058,0.75,0.7469135802469136,0.815068493150685,0.031118249347520575,0.7605633802816902,0.6890243902439023,0.8287671232876712,0.918918918918919
459205,2015,0.7979274611398965,0.9342105263157895,0.7483870967741936,0.7941176470588235,0.8062499999999999,0.8395061728395061,0.815068493150685,0.03352740413571572,0.9084507042253523,0.8780487804878049,0.8972602739726028,0.935135135135135
459205,2016,0.756476683937824,0.638157894736842,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.881081081081081
459205,2017,0.8652849740932645,0.8881578947368421,0.8258064516129034,0.664705882352941,0.7375,0.8395061728395061,0.6643835616438357,0.032523589640634405,0.887323943661972,0.5792682926829269,0.815068493150685,0.7513513513513513
459205,2018,0.8497409326424871,0.8092105263157896,0.7870967741935485,0.664705882352941,0.7562500000000001,0.8703703703703703,0.904109589041096,0.03192130094358562,0.8732394366197185,0.6890243902439023,0.726027397260274,0.962162162162162
459205,2019,0.9067357512953369,0.9736842105263159,0.8709677419354841,0.8294117647058824,0.83125,0.8086419753086419,0.904109589041096,0.03332664123669946,0.9366197183098592,0.798780487804878,0.9041095890410957,0.8378378378378377
459205,2020,1.0,0.9473684210526315,0.838709677419355,0.7117647058823529,0.8187500000000001,0.7592592592592592,0.7945205479452055,0.03172053804456936,0.7746478873239437,0.7499999999999999,0.863013698630137,0.8216216216216217
459205,2021,0.7772020725388601,0.8289473684210528,0.7290322580645163,0.6294117647058823,0.6499999999999999,0.7530864197530864,0.7397260273972602,0.031118249347520575,0.7183098591549295,0.6402439024390244,0.7671232876712327,0.7297297297297296
459205,2022,0.8393782383419692,0.8750000000000001,0.7806451612903226,0.6058823529411763,0.65625,0.802469135802469,0.7191780821917807,0.030716723549488054,0.8380281690140847,0.6890243902439023,0.821917808219178,0.772972972972973
465201,1982,0.6787564766839379,0.7236842105263158,0.6774193548387099,0.6294117647058823,0.6875,0.7654320987654321,0.767123287671233,0.030114434852439267,0.795774647887324,0.7134146341463414,0.8082191780821918,0.6594594594594595
465201,1983,0.6994818652849741,0.6907894736842105,0.6322580645161292,0.6588235294117647,0.6875,0.7962962962962963,0.7602739726027398,0.03091748644850431,0.8028169014084509,0.6890243902439023,0.6301369863013697,0.7189189189189189
465201,1984,0.689119170984456,0.730263157894737,0.6903225806451614,0.6705882352941176,0.7250000000000001,0.7469135802469136,0.7808219178082193,0.03272435253965067,0.7746478873239437,0.6707317073170732,0.7465753424657535,0.7459459459459459
465201,1985,0.756476683937824,0.7763157894736843,0.7161290322580646,0.6764705882352942,0.6499999999999999,0.7407407407407406,0.6917808219178082,0.03091748644850431,0.7746478873239437,0.6585365853658536,0.7397260273972602,0.7027027027027026
465201,1986,0.6373056994818653,0.6447368421052633,0.5741935483870968,0.6235294117647058,0.65625,0.7469135802469136,0.7397260273972602,0.0315197751455531,0.7746478873239437,0.6829268292682927,0.7534246575342465,0.7567567567567567
465201,1987,0.7512953367875648,0.7105263157894738,0.6709677419354839,0.6941176470588234,0.71875,0.7901234567901234,0.8013698630136987,0.03292511543866693,0.8309859154929579,0.7317073170731708,0.7876712328767123,0.6756756756756755
465201,1988,0.7875647668393784,0.7697368421052632,0.735483870967742,0.664705882352941,0.675,0.7654320987654321,0.767123287671233,0.03131901224653684,0.8028169014084509,0.6951219512195121,0.684931506849315,0.7351351351351351
465201,1989,0.8082901554404146,0.7105263157894738,0.6580645161290324,0.6941176470588234,0.73125,0.7530864197530864,0.7465753424657535,0.0315197751455531,0.8450704225352114,0.7134146341463414,0.7808219178082193,0.7297297297297296
465201,1990,0.8031088082901555,0.7631578947368423,0.7032258064516129,0.7058823529411765,0.7124999999999999,0.802469135802469,0.767123287671233,0.0315197751455531,0.8098591549295775,0.6829268292682927,0.7123287671232877,0.7513513513513513
465201,1991,0.8031088082901555,0.7499999999999999,0.767741935483871,0.6764705882352942,0.70625,0.7407407407407406,0.7397260273972602,0.029712909054406746,0.795774647887324,0.6707317073170732,0.7191780821917807,0.7567567567567567
465201,1992,0.6943005181347152,0.6776315789473685,0.6580645161290324,0.6823529411764705,0.7124999999999999,0.7592592592592592,0.7191780821917807,0.031118249347520575,0.7676056338028171,-999.0,0.6712328767123288,-999.0
465201,1993,0.7409326424870467,0.6447368421052633,0.6451612903225807,0.6470588235294118,0.675,0.7901234567901234,0.8287671232876712,0.030114434852439267,0.7464788732394367,0.646341463414634,0.7465753424657535,0.7189189189189189
465201,1994,0.7253886010362695,0.7171052631578947,0.6258064516129033,0.6352941176470587,0.6625000000000001,0.7407407407407406,0.7534246575342465,0.030716723549488054,0.8028169014084509,0.6585365853658536,0.8082191780821918,0.827027027027027
465201,1995,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
465201,2006,0.7512953367875648,0.730263157894737,0.6709677419354839,0.664705882352941,0.73125,0.7407407407407406,0.8287671232876712,0.03312587833768319,0.8309859154929579,0.725609756097561,0.7671232876712327,0.6918918918918918
465201,2007,0.761658031088083,0.519736842105263,0.7161290322580646,0.7058823529411765,0.6875,0.7839506172839507,0.7876712328767123,0.03212206384260188,0.8309859154929579,0.725609756097561,0.6164383561643835,0.7675675675675676
465201,2008,0.7512953367875648,0.7105263157894738,0.6322580645161292,0.7117647058823529,0.6875,0.802469135802469,0.821917808219178,0.034129692832764506,0.8661971830985916,0.725609756097561,0.6917808219178082,0.7243243243243244
465201,2009,0.6424870466321244,0.7039473684210527,0.6838709677419355,0.7294117647058823,0.7437499999999999,0.8086419753086419,0.815068493150685,0.035535033125878336,0.9014084507042255,0.7804878048780487,0.6917808219178082,0.7945945945945947
465201,2010,0.766839378238342,0.8092105263157896,0.7032258064516129,0.7411764705882352,0.84375,0.845679012345679,0.8561643835616437,0.03232282674161815,0.8732394366197185,0.6890243902439023,0.7534246575342465,0.772972972972973
465201,2011,0.7461139896373058,0.7236842105263158,0.5096774193548388,0.6117647058823529,0.7124999999999999,0.8271604938271605,0.815068493150685,0.03212206384260188,0.8521126760563382,0.7073170731707317,0.7945205479452055,0.7405405405405406
465201,2012,0.7772020725388601,0.7565789473684211,0.6709677419354839,0.7235294117647058,0.7625,0.8271604938271605,0.7945205479452055,0.0315197751455531,0.8380281690140847,0.725609756097561,0.7602739726027398,0.8594594594594595
465201,2013,0.756476683937824,0.8552631578947368,0.7161290322580646,0.664705882352941,0.76875,0.802469135802469,0.7602739726027398,0.03352740413571572,0.8521126760563382,0.7499999999999999,0.7945205479452055,0.6162162162162163
465201,2014,0.5854922279792747,0.5921052631578948,0.6580645161290324,0.6705882352941176,0.7625,0.8518518518518517,0.8424657534246575,0.03232282674161815,0.8521126760563382,0.7682926829268292,0.8424657534246575,0.7945945945945947
465201,2015,0.6787564766839379,0.6644736842105264,0.7161290322580646,0.6235294117647058,0.7625,0.8271604938271605,0.8767123287671232,0.036940373418992166,0.9154929577464789,0.7682926829268292,0.9041095890410957,0.854054054054054
465201,2016,0.7150259067357514,0.6184210526315789,0.6774193548387099,0.7529411764705881,0.8374999999999999,0.8703703703703703,0.8287671232876712,0.03352740413571572,0.9014084507042255,0.7621951219512195,0.815068493150685,0.7675675675675676
465201,2017,0.7823834196891193,0.7499999999999999,0.7290322580645163,0.7176470588235294,0.75,0.8395061728395061,0.7945205479452055,0.03312587833768319,1.0,0.8231707317073171,0.8013698630136985,0.681081081081081
465201,2018,0.761658031088083,0.7105263157894738,0.7419354838709679,0.6588235294117647,0.7562500000000001,0.8518518518518517,0.8767123287671232,0.03352740413571572,0.9647887323943662,0.798780487804878,0.8287671232876712,0.8702702702702704
465201,2019,0.7979274611398965,0.9144736842105262,0.7161290322580646,0.7941176470588235,0.8,0.8765432098765432,0.8698630136986303,0.03272435253965067,0.9084507042253523,0.8292682926829268,0.8424657534246575,0.7459459459459459
465201,2020,0.8549222797927463,0.7565789473684211,0.8258064516129034,0.7235294117647058,0.84375,0.8703703703703703,0.8904109589041095,0.03473198152981329,0.9225352112676057,0.7317073170731708,0.7808219178082193,0.7513513513513513
465201,2021,0.606217616580311,0.6644736842105264,0.6645161290322583,0.6352941176470587,0.6937500000000001,0.802469135802469,0.8424657534246575,0.03232282674161815,0.8028169014084509,0.7499999999999999,0.8082191780821918,0.7351351351351351
465201,2022,0.7720207253886011,0.7368421052631579,0.767741935483871,0.5588235294117647,0.65625,0.7962962962962963,0.815068493150685,0.03091748644850431,0.7887323943661971,0.6341463414634146,0.7534246575342465,0.7405405405405406
478201,1982,0.6787564766839379,0.7894736842105263,0.7548387096774195,0.6588235294117647,0.70625,0.7345679012345679,0.7465753424657535,0.030114434852439267,0.7746478873239437,0.7195121951219511,0.8356164383561643,0.7189189189189189
478201,1983,0.7409326424870467,0.8223684210526316,0.7612903225806453,0.7705882352941176,0.7437499999999999,0.7901234567901234,0.773972602739726,0.029712909054406746,-999.0,0.6585365853658536,0.684931506849315,0.7567567567567567
478201,1984,0.7305699481865285,0.7631578947368423,0.7096774193548389,0.7294117647058823,0.70625,0.7530864197530864,0.7465753424657535,0.03091748644850431,0.7464788732394367,0.6524390243902439,0.7671232876712327,0.7783783783783784
478201,1985,0.7409326424870467,0.8552631578947368,0.7290322580645163,0.6705882352941176,0.6375,0.7407407407407406,0.6986301369863015,0.03051596065047179,0.7605633802816902,0.6646341463414633,0.7945205479452055,0.7621621621621621
478201,1986,0.6839378238341971,0.7171052631578947,0.7032258064516129,0.6764705882352942,0.675,0.7716049382716048,0.7191780821917807,0.030716723549488054,0.7746478873239437,0.6890243902439023,0.773972602739726,0.7513513513513513
478201,1987,0.761658031088083,0.7565789473684211,0.7225806451612904,0.7058823529411765,0.70625,0.7592592592592592,0.8082191780821918,0.031118249347520575,0.795774647887324,0.7134146341463414,0.8287671232876712,0.7027027027027026
478201,1988,0.7772020725388601,0.8026315789473684,0.7870967741935485,0.6882352941176471,0.66875,0.7345679012345679,0.7534246575342465,0.03051596065047179,0.7887323943661971,0.6768292682926829,0.7191780821917807,0.7297297297297296
478201,1989,0.8082901554404146,0.7565789473684211,0.7032258064516129,0.7411764705882352,0.7437499999999999,0.7839506172839507,0.7602739726027398,0.03091748644850431,0.795774647887324,0.7134146341463414,0.8013698630136985,0.7405405405405406
478201,1990,0.8186528497409327,0.8421052631578948,0.7612903225806453,0.7647058823529411,0.71875,0.8395061728395061,0.7945205479452055,0.032523589640634405,0.795774647887324,0.725609756097561,0.7876712328767123,0.7999999999999999
478201,1991,0.8393782383419692,0.8289473684210528,0.8129032258064517,0.7411764705882352,0.75,0.7901234567901234,0.7602739726027398,0.0315197751455531,0.8098591549295775,0.6951219512195121,0.773972602739726,0.8216216216216217
478201,1992,0.761658031088083,0.7960526315789475,0.8,0.7882352941176469,0.79375,0.802469135802469,0.773972602739726,0.030716723549488054,0.8521126760563382,0.6890243902439023,0.732876712328767,-999.0
478201,1993,0.7979274611398965,0.743421052631579,0.7225806451612904,0.7176470588235294,0.75,0.8209876543209875,0.8356164383561645,0.030716723549488054,0.7746478873239437,0.7195121951219511,0.8082191780821918,0.7783783783783784
478201,1994,0.7927461139896373,0.9013157894736842,0.7161290322580646,0.7823529411764705,0.7250000000000001,0.7592592592592592,0.8082191780821918,0.0315197751455531,0.8309859154929579,0.701219512195122,0.8424657534246575,0.8594594594594595
478201,1995,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
478201,2006,0.7823834196891193,0.8157894736842105,0.7419354838709679,0.7058823529411765,0.6937500000000001,0.7222222222222223,0.767123287671233,0.029913671953423003,0.8169014084507044,0.8048780487804879,0.8287671232876712,0.772972972972973
478201,2007,0.7927461139896373,0.6710526315789473,0.7483870967741936,0.7529411764705881,0.6937500000000001,0.7962962962962963,0.7876712328767123,0.03192130094358562,0.7323943661971832,0.7195121951219511,0.6301369863013697,0.7297297297297296
478201,2008,0.7823834196891193,0.6776315789473685,0.5548387096774193,0.6705882352941176,0.6187499999999999,0.6851851851851851,0.6643835616438357,0.029913671953423003,0.795774647887324,0.725609756097561,0.732876712328767,0.7567567567567567
478201,2009,0.6683937823834198,0.6907894736842105,0.6193548387096774,0.6529411764705881,0.65625,0.6851851851851851,0.726027397260274,0.03051596065047179,0.7676056338028171,0.7134146341463414,0.6712328767123288,0.772972972972973
478201,2010,0.7823834196891193,0.8026315789473684,0.6903225806451614,0.6588235294117647,0.7,0.7345679012345679,0.7123287671232877,0.028709094559325438,0.795774647887324,0.6646341463414633,0.821917808219178,0.7783783783783784
478201,2011,0.7305699481865285,0.6578947368421053,0.49677419354838714,0.5823529411764705,0.625,0.6851851851851851,0.684931506849315,0.03051596065047179,0.7676056338028171,0.7134146341463414,0.815068493150685,0.7567567567567567
478201,2012,0.8186528497409327,0.7039473684210527,0.7096774193548389,0.6176470588235294,0.6187499999999999,0.6604938271604939,0.6986301369863015,0.027504517165227862,0.7887323943661971,0.7073170731707317,0.86986301369863,0.8648648648648648
478201,2013,0.7772020725388601,0.8223684210526316,0.6516129032258065,0.6470588235294118,0.625,0.6851851851851851,0.6917808219178082,0.027906042963260387,0.6760563380281691,0.7073170731707317,0.8356164383561643,0.654054054054054
478201,2014,0.6165803108808291,0.6052631578947368,0.6709677419354839,0.6294117647058823,0.7,0.7530864197530864,0.7123287671232877,0.028709094559325438,0.7535211267605634,0.7317073170731708,0.8287671232876712,0.7837837837837837
478201,2015,0.6528497409326426,0.6513157894736842,0.6451612903225807,0.6117647058823529,0.71875,0.7098765432098764,0.6712328767123288,0.03192130094358562,0.8028169014084509,0.7317073170731708,0.8972602739726028,0.8054054054054054
478201,2016,0.7098445595854924,0.6052631578947368,0.5870967741935483,0.7470588235294118,0.7124999999999999,0.7037037037037037,0.7191780821917807,0.029712909054406746,0.7535211267605634,0.7073170731707317,0.86986301369863,0.8432432432432432
478201,2017,0.7927461139896373,0.743421052631579,0.6387096774193549,0.6294117647058823,0.675,0.7160493827160493,0.6506849315068493,0.030315197751455532,0.8450704225352114,0.725609756097561,0.815068493150685,0.7243243243243244
478201,2018,0.7305699481865285,0.6776315789473685,0.6322580645161292,0.5705882352941176,0.6625000000000001,0.7222222222222223,0.6986301369863015,0.028709094559325438,0.7887323943661971,0.7378048780487805,0.8013698630136985,0.9081081081081079
478201,2019,0.7875647668393784,0.8157894736842105,0.7161290322580646,0.6588235294117647,0.7124999999999999,0.7839506172839507,0.7534246575342465,0.030716723549488054,0.8591549295774648,0.7499999999999999,0.7945205479452055,0.7513513513513513
478201,2020,0.83419689119171,0.7894736842105263,0.7806451612903226,0.6529411764705881,0.6812499999999999,0.728395061728395,0.726027397260274,0.02911062035735796,0.8169014084507044,0.6219512195121951,0.7808219178082193,0.772972972972973
478201,2021,0.6735751295336788,0.6907894736842105,0.6258064516129033,0.6294117647058823,0.60625,0.7037037037037037,0.7808219178082193,0.029913671953423003,0.7887323943661971,0.7073170731707317,0.821917808219178,0.7837837837837837
478201,2022,0.8134715025906738,0.7960526315789475,0.7032258064516129,0.5294117647058824,0.6312500000000001,0.7777777777777777,0.7191780821917807,0.028709094559325438,0.7676056338028171,0.6951219512195121,0.7123287671232877,0.7783783783783784
478301,2006,-999.0,-999.0,-999.0,0.7176470588235294,0.73125,0.7530864197530864,0.7945205479452055,0.03131901224653684,0.8098591549295775,0.725609756097561,0.863013698630137,0.7675675675675676
478301,2007,0.8082901554404146,0.7039473684210527,0.7870967741935485,0.6941176470588234,0.7,0.7962962962962963,0.7328767123287673,0.031118249347520575,0.7323943661971832,0.7195121951219511,0.636986301369863,0.7891891891891891
478301,2008,0.8186528497409327,0.7565789473684211,0.6838709677419355,0.7176470588235294,0.675,0.7407407407407406,0.6917808219178082,0.03172053804456936,0.7253521126760564,0.7073170731707317,0.7123287671232877,0.7945945945945947
478301,2009,0.6787564766839379,0.7960526315789475,0.6838709677419355,0.7058823529411765,0.71875,0.7530864197530864,0.726027397260274,0.03091748644850431,0.0,0.6951219512195121,0.6986301369863013,0.8054054054054054
478301,2010,0.7927461139896373,0.8223684210526316,0.7548387096774195,0.7176470588235294,0.7437499999999999,0.7901234567901234,0.821917808219178,0.030315197751455532,0.8169014084507044,0.6768292682926829,0.821917808219178,0.8108108108108107
478301,2011,0.8082901554404146,0.7631578947368423,0.5225806451612903,0.6,0.675,0.7592592592592592,0.767123287671233,0.030315197751455532,0.7887323943661971,0.7134146341463414,0.8013698630136985,0.7675675675675676
478301,2012,0.8082901554404146,0.7565789473684211,0.7806451612903226,0.7176470588235294,0.70625,0.7160493827160493,0.7397260273972602,0.030315197751455532,0.795774647887324,0.7134146341463414,0.8424657534246575,0.9135135135135134
