zip_code,year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
400201,2010,0.07142857142857142,0.16101694915254236,0.15503875968992248,0.22480620155038758,0.17857142857142855,0.056338028169014086,0.04195804195804195,0.04918032786885245,0.02912621359223301,0.03125000000000001,0.03305785123966942,0.055172413793103454
400201,2011,0.07142857142857142,0.09322033898305083,0.06976744186046512,0.08527131782945735,0.05357142857142856,0.09859154929577463,0.06993006993006992,0.08196721311475409,0.04854368932038835,0.052083333333333336,0.04132231404958678,0.06206896551724138
400201,2012,0.07142857142857142,0.0847457627118644,0.1317829457364341,0.10852713178294572,0.07142857142857142,0.09859154929577463,0.06993006993006992,0.05737704918032787,0.02912621359223301,0.020833333333333332,0.02479338842975207,0.027586206896551727
400201,2013,0.07142857142857142,0.06779661016949153,0.11627906976744186,0.1317829457364341,0.08035714285714285,0.056338028169014086,0.04895104895104895,0.06557377049180328,0.038834951456310676,0.03125000000000001,0.03305785123966942,0.04827586206896552
400201,2014,0.06122448979591836,0.14406779661016947,0.1395348837209302,0.12403100775193797,0.05357142857142856,0.09154929577464786,0.055944055944055944,0.05737704918032787,0.02912621359223301,0.020833333333333332,0.03305785123966942,0.055172413793103454
400201,2015,0.030612244897959186,0.1271186440677966,0.17829457364341084,0.09302325581395349,0.13392857142857142,0.08450704225352111,0.09790209790209789,0.040983606557377046,0.038834951456310676,0.03125000000000001,0.03305785123966942,0.034482758620689655
400201,2016,0.08163265306122448,0.10169491525423728,0.17829457364341084,0.24806201550387594,0.21428571428571425,0.09859154929577463,0.06993006993006992,0.06557377049180328,0.038834951456310676,0.04166666666666667,0.04132231404958678,0.04827586206896552
400201,2017,0.08163265306122448,0.10169491525423728,0.1705426356589147,0.15503875968992248,0.08035714285714285,0.056338028169014086,0.04895104895104895,0.05737704918032787,0.06796116504854369,0.052083333333333336,0.04132231404958678,0.055172413793103454
400201,2018,0.08163265306122448,0.10169491525423728,0.1395348837209302,0.16279069767441862,0.0982142857142857,0.14788732394366197,0.0839160839160839,0.14754098360655735,0.07766990291262135,0.09375,0.06611570247933884,0.055172413793103454
400201,2019,0.09183673469387754,0.19491525423728812,0.22480620155038758,0.24806201550387594,0.15178571428571427,0.1549295774647887,0.09790209790209789,0.13114754098360654,0.0970873786407767,0.09375,0.0743801652892562,0.055172413793103454
400201,2020,0.12244897959183672,0.19491525423728812,0.28682170542635654,0.27906976744186046,0.2232142857142857,0.14788732394366197,0.11188811188811187,0.14754098360655735,0.11650485436893203,0.0625,0.06611570247933884,0.06896551724137931
400201,2021,0.11224489795918365,0.13559322033898302,0.25581395348837205,0.10852713178294572,0.12499999999999999,0.11267605633802816,0.12587412587412586,0.12295081967213113,0.08737864077669903,0.125,0.08264462809917356,0.08275862068965517
400201,2022,0.11224489795918365,0.16101694915254236,0.20930232558139533,0.19379844961240308,0.21428571428571425,0.09154929577464786,0.1048951048951049,0.15573770491803277,0.0970873786407767,0.11458333333333333,0.0743801652892562,0.0896551724137931
400301,2006,0.173469387755102,0.19491525423728812,0.20930232558139533,0.17829457364341084,0.16964285714285712,0.09859154929577463,0.11188811188811187,0.12295081967213113,0.038834951456310676,-999.0,-999.0,0.11724137931034483
400301,2007,0.21428571428571427,0.14406779661016947,0.14728682170542634,0.1395348837209302,0.08928571428571427,0.06338028169014084,0.0839160839160839,0.08196721311475409,0.06796116504854369,0.15625,0.1818181818181818,0.13103448275862067
400301,2008,0.19387755102040813,0.14406779661016947,0.1317829457364341,0.1007751937984496,0.11607142857142855,0.06338028169014084,0.06293706293706293,0.09016393442622948,0.06796116504854369,0.07291666666666667,0.1652892561983471,0.16551724137931034
400301,2009,0.2244897959183673,0.09322033898305083,0.11627906976744186,0.08527131782945735,0.0982142857142857,0.13380281690140844,0.07692307692307691,0.07377049180327869,0.07766990291262135,0.08333333333333334,0.14876033057851237,0.10344827586206896
400301,2010,0.1530612244897959,0.13559322033898302,0.17829457364341084,0.23255813953488372,0.16964285714285712,0.09859154929577463,0.06293706293706293,0.06557377049180328,0.058252427184466014,0.11458333333333333,0.19008264462809915,0.16551724137931034
400301,2011,0.25510204081632654,0.11864406779661016,0.15503875968992248,0.09302325581395349,0.08035714285714285,0.1056338028169014,0.07692307692307691,0.07377049180327869,0.0970873786407767,0.16666666666666666,0.19008264462809915,0.26206896551724135
400301,2012,0.13265306122448978,0.09322033898305083,0.10852713178294572,0.21705426356589144,0.16964285714285712,0.1408450704225352,0.1048951048951049,0.09016393442622948,0.06796116504854369,0.10416666666666667,0.0909090909090909,0.13793103448275862
400301,2013,0.173469387755102,0.11864406779661016,0.12403100775193797,0.15503875968992248,0.16071428571428567,0.0704225352112676,0.0839160839160839,0.09016393442622948,0.06796116504854369,0.13541666666666666,0.1818181818181818,0.16551724137931034
400301,2014,0.2040816326530612,0.11864406779661016,0.12403100775193797,0.1317829457364341,0.12499999999999999,0.14788732394366197,0.09790209790209789,0.10655737704918031,0.08737864077669903,0.15625,0.15702479338842976,0.19999999999999998
400301,2015,0.16326530612244897,0.13559322033898302,0.14728682170542634,0.11627906976744186,0.14285714285714282,0.1056338028169014,0.11888111888111887,0.06557377049180328,0.06796116504854369,0.08333333333333334,0.10743801652892561,0.10344827586206896
400301,2016,0.12244897959183672,0.14406779661016947,0.1007751937984496,0.10852713178294572,0.05357142857142856,0.07746478873239435,0.027972027972027972,0.04918032786885245,0.038834951456310676,0.04166666666666667,0.10743801652892561,0.12413793103448276
400301,2017,0.1530612244897959,0.1271186440677966,0.08527131782945735,0.1007751937984496,0.0625,0.0352112676056338,0.03496503496503496,0.040983606557377046,0.058252427184466014,0.07291666666666667,0.17355371900826447,0.16551724137931034
400301,2018,0.06122448979591836,0.0847457627118644,0.06201550387596899,0.07751937984496124,0.05357142857142856,0.04929577464788733,0.03496503496503496,0.05737704918032787,0.02912621359223301,0.09375,0.15702479338842976,0.09655172413793103
400301,2019,0.11224489795918365,0.0847457627118644,0.12403100775193797,0.10852713178294572,0.10714285714285712,0.08450704225352111,0.07692307692307691,0.09016393442622948,0.0970873786407767,0.13541666666666666,0.19008264462809915,0.16551724137931034
400301,2020,0.11224489795918365,0.17796610169491525,0.14728682170542634,0.18604651162790697,0.12499999999999999,0.1056338028169014,0.06993006993006992,0.09016393442622948,0.07766990291262135,0.11458333333333333,0.15702479338842976,0.18620689655172415
400301,2021,0.23469387755102036,0.14406779661016947,0.1395348837209302,0.08527131782945735,0.10714285714285712,0.06338028169014084,0.06293706293706293,0.06557377049180328,0.04854368932038835,0.09375,0.11570247933884296,0.14482758620689656
400301,2022,0.08163265306122448,0.10169491525423728,0.09302325581395349,0.1007751937984496,0.08928571428571427,0.0352112676056338,0.04195804195804195,0.06557377049180328,0.038834951456310676,0.11458333333333333,0.06611570247933884,0.13793103448275862
402301,2006,0.030612244897959186,0.025423728813559324,0.07751937984496124,0.054263565891472874,0.05357142857142856,0.0352112676056338,0.055944055944055944,0.03278688524590164,0.0,0.0,0.0,0.027586206896551727
402301,2007,0.06122448979591836,0.06779661016949153,0.06976744186046512,0.08527131782945735,0.0625,0.042253521126760556,0.06993006993006992,0.09016393442622948,0.02912621359223301,0.052083333333333336,0.049586776859504134,0.034482758620689655
402301,2008,0.06122448979591836,0.03389830508474576,0.03875968992248062,0.06976744186046512,0.07142857142857142,0.04929577464788733,0.055944055944055944,0.03278688524590164,0.009708737864077669,0.0,0.049586776859504134,0.034482758620689655
402301,2009,0.04081632653061224,0.025423728813559324,0.046511627906976744,0.046511627906976744,0.04464285714285714,0.09154929577464786,0.02097902097902098,0.024590163934426233,0.0,0.0,0.03305785123966942,0.020689655172413793
402301,2010,0.02040816326530612,0.0423728813559322,0.06201550387596899,0.08527131782945735,0.07142857142857142,0.0352112676056338,0.027972027972027972,0.03278688524590164,0.0,0.010416666666666668,0.03305785123966942,0.027586206896551727
402301,2011,0.02040816326530612,0.016949152542372878,0.03875968992248062,0.015503875968992246,0.04464285714285714,0.09859154929577463,0.06993006993006992,0.05737704918032787,0.038834951456310676,0.04166666666666667,0.0743801652892562,0.09655172413793103
402301,2012,0.030612244897959186,0.016949152542372878,0.08527131782945735,0.10852713178294572,0.0625,0.08450704225352111,0.055944055944055944,0.0983606557377049,0.019417475728155338,0.020833333333333332,0.008264462809917356,0.041379310344827586
402301,2013,0.06122448979591836,0.10169491525423728,0.1395348837209302,0.17829457364341084,0.1964285714285714,0.11971830985915492,0.14685314685314685,0.1967213114754098,0.1844660194174757,0.13541666666666666,0.15702479338842976,0.13793103448275862
402301,2014,0.13265306122448978,0.16101694915254236,0.16279069767441862,0.21705426356589144,0.2232142857142857,0.2816901408450704,0.19580419580419578,0.1967213114754098,0.20388349514563106,0.11458333333333333,0.14049586776859505,0.20689655172413793
402301,2015,0.3061224489795918,0.2542372881355932,0.22480620155038758,0.14728682170542634,0.26785714285714285,0.1408450704225352,0.18181818181818182,0.12295081967213113,0.11650485436893203,0.10416666666666667,0.06611570247933884,0.0896551724137931
402301,2016,0.1530612244897959,0.13559322033898302,0.20155038759689922,0.24031007751937986,0.20535714285714282,0.16901408450704222,0.09790209790209789,0.13114754098360654,0.058252427184466014,0.03125000000000001,0.0743801652892562,0.06896551724137931
402301,2017,0.1020408163265306,0.10169491525423728,0.19379844961240308,0.21705426356589144,0.2232142857142857,0.14788732394366197,0.12587412587412586,0.08196721311475409,0.06796116504854369,0.0625,0.0909090909090909,0.09655172413793103
402301,2018,0.04081632653061224,0.10169491525423728,0.11627906976744186,0.15503875968992248,0.1964285714285714,0.29577464788732394,0.24475524475524474,0.3032786885245901,0.1844660194174757,0.16666666666666666,0.19008264462809915,0.12413793103448276
402301,2019,0.19387755102040813,0.22881355932203387,0.23255813953488372,0.24806201550387594,0.2232142857142857,0.2464788732394366,0.18881118881118877,0.1967213114754098,0.12621359223300968,0.10416666666666667,0.09917355371900827,0.11034482758620691
402301,2020,0.14285714285714285,0.17796610169491525,0.2635658914728682,0.2713178294573643,0.21428571428571425,0.1549295774647887,0.13986013986013984,0.1967213114754098,0.1553398058252427,0.09375,0.09917355371900827,0.11724137931034483
402301,2021,0.16326530612244897,0.14406779661016947,0.18604651162790697,0.11627906976744186,0.16071428571428567,0.1549295774647887,0.14685314685314685,0.14754098360655735,0.11650485436893203,0.13541666666666666,0.09917355371900827,0.09655172413793103
402301,2022,0.08163265306122448,0.13559322033898302,0.07751937984496124,0.09302325581395349,0.10714285714285712,0.04929577464788733,0.027972027972027972,0.07377049180327869,0.02912621359223301,0.03125000000000001,0.03305785123966942,0.06896551724137931
403201,1982,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
403201,1983,-999.0,-999.0,0.2713178294573643,0.3023255813953488,0.3303571428571428,0.2464788732394366,0.20279720279720279,0.22131147540983603,0.12621359223300968,0.28125,0.2892561983471075,0.22068965517241382
403201,1984,0.2653061224489796,0.23728813559322032,0.22480620155038758,0.22480620155038758,0.23214285714285712,0.27464788732394363,0.22377622377622375,0.4262295081967213,0.16504854368932037,0.22916666666666666,0.23140495867768593,0.18620689655172415
403201,1985,0.19387755102040813,0.19491525423728812,0.20155038759689922,0.21705426356589144,0.16964285714285712,0.27464788732394363,0.19580419580419578,0.3278688524590163,0.1941747572815534,0.21875000000000003,0.2066115702479339,0.1724137931034483
403201,1986,0.29591836734693877,0.211864406779661,0.25581395348837205,0.18604651162790697,0.1875,0.20422535211267603,0.21678321678321677,0.23770491803278684,0.1844660194174757,0.23958333333333331,0.19834710743801653,0.1586206896551724
403201,1987,0.25510204081632654,0.19491525423728812,0.20930232558139533,0.18604651162790697,0.15178571428571427,0.16901408450704222,0.24475524475524474,0.18852459016393439,0.16504854368932037,0.125,0.14049586776859505,0.14482758620689656
403201,1988,0.1020408163265306,0.0847457627118644,0.14728682170542634,0.09302325581395349,0.14285714285714282,0.11267605633802816,0.07692307692307691,0.0983606557377049,0.08737864077669903,0.17708333333333334,0.23140495867768593,0.16551724137931034
403201,1989,0.1530612244897959,0.1271186440677966,0.12403100775193797,0.16279069767441862,0.15178571428571427,0.13380281690140844,0.13986013986013984,0.13114754098360654,0.11650485436893203,0.13541666666666666,0.19008264462809915,0.11034482758620691
403201,1990,0.12244897959183672,0.11864406779661016,0.11627906976744186,0.1705426356589147,0.10714285714285712,0.16901408450704222,0.1678321678321678,0.18032786885245897,0.0970873786407767,0.1875,0.15702479338842976,0.13103448275862067
403201,1991,0.1020408163265306,0.14406779661016947,0.1317829457364341,0.1395348837209302,0.13392857142857142,0.19718309859154926,0.1678321678321678,0.22131147540983603,0.13592233009708737,0.21875000000000003,0.19834710743801653,0.16551724137931034
403201,1992,0.1530612244897959,0.15254237288135591,0.14728682170542634,0.18604651162790697,0.15178571428571427,0.14788732394366197,0.13986013986013984,0.18032786885245897,0.17475728155339804,0.23958333333333331,0.19834710743801653,0.13793103448275862
403201,1993,0.173469387755102,0.1271186440677966,0.12403100775193797,0.10852713178294572,0.10714285714285712,0.14788732394366197,0.13986013986013984,0.18852459016393439,0.07766990291262135,0.21875000000000003,0.14876033057851237,0.1586206896551724
403201,1994,0.09183673469387754,0.09322033898305083,0.09302325581395349,0.06201550387596899,0.07142857142857142,0.09154929577464786,0.13986013986013984,0.12295081967213113,0.07766990291262135,0.125,0.1652892561983471,0.13103448275862067
403201,1995,0.19387755102040813,0.15254237288135591,0.12403100775193797,0.10852713178294572,0.13392857142857142,0.11971830985915492,0.0909090909090909,0.10655737704918031,0.11650485436893203,0.17708333333333334,0.17355371900826447,0.14482758620689656
403201,1996,0.11224489795918365,0.17796610169491525,0.1317829457364341,0.12403100775193797,0.08928571428571427,0.0704225352112676,0.12587412587412586,0.07377049180327869,0.10679611650485435,0.16666666666666666,0.14049586776859505,0.14482758620689656
403201,1997,0.11224489795918365,0.1271186440677966,0.1007751937984496,0.08527131782945735,0.13392857142857142,0.13380281690140844,0.13986013986013984,0.18032786885245897,0.0970873786407767,0.11458333333333333,0.11570247933884296,0.11724137931034483
403201,1998,0.1020408163265306,0.11016949152542371,0.09302325581395349,0.12403100775193797,0.15178571428571427,0.14788732394366197,0.09790209790209789,0.06557377049180328,0.0970873786407767,0.09375,0.12396694214876033,0.11034482758620691
403201,1999,0.13265306122448978,0.14406779661016947,0.09302325581395349,0.06201550387596899,0.0982142857142857,0.11971830985915492,0.13286713286713286,0.12295081967213113,0.11650485436893203,0.11458333333333333,0.11570247933884296,0.13103448275862067
403201,2000,0.11224489795918365,0.09322033898305083,0.07751937984496124,0.06201550387596899,0.08928571428571427,0.09154929577464786,0.09790209790209789,0.12295081967213113,0.07766990291262135,0.07291666666666667,0.10743801652892561,0.07586206896551725
403201,2001,0.08163265306122448,0.07627118644067796,0.06201550387596899,0.09302325581395349,0.08928571428571427,0.09154929577464786,0.11188811188811187,0.08196721311475409,0.04854368932038835,0.11458333333333333,0.10743801652892561,0.08275862068965517
403201,2002,0.06122448979591836,0.0423728813559322,0.07751937984496124,0.08527131782945735,0.0982142857142857,0.09859154929577463,0.11188811188811187,0.07377049180327869,0.04854368932038835,0.052083333333333336,0.049586776859504134,0.04827586206896552
403201,2003,0.08163265306122448,0.0423728813559322,0.06976744186046512,0.06976744186046512,0.08928571428571427,0.11267605633802816,0.09790209790209789,0.12295081967213113,0.04854368932038835,0.11458333333333333,0.08264462809917356,0.11034482758620691
403201,2004,0.07142857142857142,0.10169491525423728,0.12403100775193797,0.08527131782945735,0.11607142857142855,0.08450704225352111,0.0909090909090909,0.13114754098360654,0.0970873786407767,0.125,0.0909090909090909,0.055172413793103454
403201,2005,0.07142857142857142,0.06779661016949153,0.1007751937984496,0.07751937984496124,0.0625,0.06338028169014084,0.06293706293706293,0.09016393442622948,0.04854368932038835,0.125,0.08264462809917356,0.10344827586206896
403201,2006,0.08163265306122448,0.07627118644067796,0.06201550387596899,0.03875968992248062,0.04464285714285714,0.08450704225352111,0.11188811188811187,0.09016393442622948,0.038834951456310676,0.08333333333333334,0.057851239669421496,0.11724137931034483
403201,2007,0.13265306122448978,0.06779661016949153,0.046511627906976744,0.06976744186046512,0.0625,0.0352112676056338,0.055944055944055944,0.09016393442622948,0.038834951456310676,0.14583333333333334,0.14876033057851237,0.09655172413793103
403201,2008,0.12244897959183672,0.11864406779661016,0.08527131782945735,0.06201550387596899,0.08928571428571427,0.08450704225352111,0.0909090909090909,0.0983606557377049,0.07766990291262135,0.13541666666666666,0.21487603305785125,0.16551724137931034
403201,2009,0.24489795918367344,0.13559322033898302,0.12403100775193797,0.14728682170542634,0.12499999999999999,0.1901408450704225,0.2797202797202797,0.18852459016393439,0.11650485436893203,0.14583333333333334,0.2396694214876033,0.12413793103448276
403201,2010,0.19387755102040813,0.18644067796610167,0.21705426356589144,0.20155038759689922,0.1964285714285714,0.14788732394366197,0.11188811188811187,0.1721311475409836,0.14563106796116504,0.22916666666666666,0.22314049586776857,0.16551724137931034
403201,2011,0.32653061224489793,0.1694915254237288,0.21705426356589144,0.1395348837209302,0.14285714285714282,0.19718309859154926,0.2097902097902098,0.18852459016393439,0.1844660194174757,0.23958333333333331,0.21487603305785125,0.25517241379310346
403201,2012,0.25510204081632654,0.1694915254237288,0.18604651162790697,0.15503875968992248,0.1875,0.21830985915492956,0.20279720279720279,0.22131147540983603,0.1844660194174757,0.20833333333333334,0.12396694214876033,0.13793103448275862
403201,2013,0.2244897959183673,0.1271186440677966,0.17829457364341084,0.1317829457364341,0.17857142857142855,0.13380281690140844,0.18881118881118877,0.20491803278688522,0.2135922330097087,0.22916666666666666,0.23140495867768593,0.19310344827586207
403201,2014,0.24489795918367344,0.16101694915254236,0.15503875968992248,0.14728682170542634,0.20535714285714282,0.21830985915492956,0.19580419580419578,0.18032786885245897,0.1844660194174757,0.23958333333333331,0.17355371900826447,0.21379310344827587
403201,2015,0.2244897959183673,0.1694915254237288,0.1705426356589147,0.16279069767441862,0.2589285714285714,0.2112676056338028,0.19580419580419578,0.18852459016393439,0.1941747572815534,0.19791666666666666,0.19008264462809915,0.1586206896551724
403201,2016,0.18367346938775508,0.22033898305084745,0.20155038759689922,0.20155038759689922,0.1964285714285714,0.16197183098591547,0.15384615384615383,0.21311475409836064,0.17475728155339804,0.1875,0.2066115702479339,0.21379310344827587
403201,2017,0.29591836734693877,0.23728813559322032,0.1705426356589147,0.16279069767441862,0.17857142857142855,0.176056338028169,0.19580419580419578,0.18032786885245897,0.1553398058252427,0.19791666666666666,0.25619834710743805,0.20689655172413793
403201,2018,0.2244897959183673,0.19491525423728812,0.18604651162790697,0.17829457364341084,0.16964285714285712,0.20422535211267603,0.23776223776223773,0.2786885245901639,0.1941747572815534,0.3020833333333333,0.22314049586776857,0.18620689655172415
403201,2019,0.2755102040816326,0.14406779661016947,0.20155038759689922,0.19379844961240308,0.17857142857142855,0.20422535211267603,0.2587412587412587,0.2786885245901639,0.24271844660194172,0.23958333333333331,0.23140495867768593,0.1793103448275862
403201,2020,0.16326530612244897,0.22881355932203387,0.14728682170542634,0.1705426356589147,0.1875,0.14788732394366197,0.1678321678321678,0.18852459016393439,0.17475728155339804,0.23958333333333331,0.23140495867768593,0.2413793103448276
403201,2021,0.2857142857142857,0.16101694915254236,0.1395348837209302,0.14728682170542634,0.16071428571428567,0.20422535211267603,0.17482517482517482,0.1721311475409836,0.14563106796116504,0.22916666666666666,0.2644628099173554,0.2413793103448276
403201,2022,0.18367346938775508,0.22033898305084745,0.1395348837209302,0.19379844961240308,0.24107142857142852,0.176056338028169,0.17482517482517482,0.18852459016393439,0.16504854368932037,0.25,0.14876033057851237,0.2413793103448276
405201,1982,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
405201,1983,-999.0,-999.0,-999.0,-999.0,-999.0,0.23239436619718307,0.20279720279720279,0.1967213114754098,0.1553398058252427,0.23958333333333331,0.23140495867768593,0.1793103448275862
405201,1984,0.19387755102040813,0.18644067796610167,0.14728682170542634,0.1317829457364341,0.1875,0.27464788732394363,0.1608391608391608,0.28688524590163933,0.14563106796116504,0.1875,0.19008264462809915,0.16551724137931034
405201,1985,0.2040816326530612,0.1694915254237288,0.20930232558139533,0.22480620155038758,0.21428571428571425,0.2676056338028169,0.21678321678321677,0.3770491803278689,0.1941747572815534,0.19791666666666666,0.2066115702479339,0.1793103448275862
405201,1986,0.29591836734693877,0.19491525423728812,0.24031007751937986,0.18604651162790697,0.27678571428571425,0.19718309859154926,0.2517482517482517,0.21311475409836064,0.2135922330097087,0.25,0.25619834710743805,0.18620689655172415
405201,1987,0.3061224489795918,0.22033898305084745,0.21705426356589144,0.22480620155038758,0.1875,0.1901408450704225,0.2797202797202797,0.2704918032786885,0.20388349514563106,0.14583333333333334,0.1818181818181818,0.2482758620689655
405201,1988,0.19387755102040813,0.20338983050847456,0.17829457364341084,0.19379844961240308,0.20535714285714282,0.176056338028169,0.17482517482517482,0.22950819672131145,0.1941747572815534,0.21875000000000003,0.2975206611570248,0.2275862068965517
405201,1989,0.24489795918367344,0.22033898305084745,0.18604651162790697,0.19379844961240308,0.20535714285714282,0.1901408450704225,0.23776223776223773,0.20491803278688522,0.1941747572815534,0.23958333333333331,0.2727272727272727,0.18620689655172415
405201,1990,0.2755102040816326,0.22881355932203387,0.18604651162790697,0.25581395348837205,0.2232142857142857,0.20422535211267603,0.18181818181818182,0.24590163934426226,0.2135922330097087,0.3541666666666667,0.2396694214876033,0.19999999999999998
405201,1991,0.2244897959183673,0.24576271186440676,0.21705426356589144,0.23255813953488372,0.1875,0.2676056338028169,0.20279720279720279,0.28688524590163933,0.17475728155339804,0.25,0.25619834710743805,0.22068965517241382
405201,1992,0.25510204081632654,0.22033898305084745,0.20155038759689922,0.23255813953488372,0.2589285714285714,0.22535211267605632,0.14685314685314685,0.14754098360655735,0.17475728155339804,0.22916666666666666,0.22314049586776857,0.13103448275862067
405201,1993,0.173469387755102,0.13559322033898302,0.15503875968992248,0.15503875968992248,0.13392857142857142,0.14788732394366197,0.15384615384615383,0.21311475409836064,0.08737864077669903,0.21875000000000003,0.14876033057851237,0.22068965517241382
405201,1994,0.1530612244897959,0.11864406779661016,0.12403100775193797,0.12403100775193797,0.14285714285714282,0.1549295774647887,0.2517482517482517,0.18032786885245897,0.0970873786407767,0.13541666666666666,0.15702479338842976,0.12413793103448276
405201,1995,0.16326530612244897,0.11016949152542371,0.12403100775193797,0.09302325581395349,0.14285714285714282,0.11267605633802816,0.12587412587412586,0.12295081967213113,0.10679611650485435,0.21875000000000003,0.1652892561983471,0.16551724137931034
405201,1996,0.11224489795918365,0.1694915254237288,0.1317829457364341,0.1007751937984496,0.0982142857142857,0.08450704225352111,0.1608391608391608,0.18032786885245897,0.08737864077669903,0.13541666666666666,0.09917355371900827,0.09655172413793103
405201,1997,0.06122448979591836,0.06779661016949153,0.06201550387596899,0.06976744186046512,0.0982142857142857,0.11971830985915492,0.13286713286713286,0.1721311475409836,0.10679611650485435,0.08333333333333334,0.08264462809917356,0.07586206896551725
405201,1998,0.09183673469387754,0.0847457627118644,0.09302325581395349,0.1007751937984496,0.12499999999999999,0.11971830985915492,0.09790209790209789,0.09016393442622948,0.07766990291262135,0.09375,0.12396694214876033,0.13793103448275862
405201,1999,0.1530612244897959,0.15254237288135591,0.1007751937984496,0.06201550387596899,0.08035714285714285,0.11971830985915492,0.15384615384615383,0.11475409836065573,0.06796116504854369,0.08333333333333334,0.11570247933884296,0.1793103448275862
405201,2000,0.14285714285714285,0.11016949152542371,0.07751937984496124,0.06201550387596899,0.07142857142857142,0.09154929577464786,0.13986013986013984,0.13934426229508196,0.0970873786407767,0.07291666666666667,0.14049586776859505,0.13103448275862067
405201,2001,0.09183673469387754,0.07627118644067796,0.09302325581395349,0.1007751937984496,0.12499999999999999,0.11267605633802816,0.2097902097902098,0.14754098360655735,0.058252427184466014,0.11458333333333333,0.14049586776859505,0.13793103448275862
405201,2002,0.12244897959183672,0.07627118644067796,0.11627906976744186,0.08527131782945735,0.13392857142857142,0.13380281690140844,0.23776223776223773,0.15573770491803277,0.10679611650485435,0.13541666666666666,0.14876033057851237,0.08275862068965517
405201,2003,0.173469387755102,0.11016949152542371,0.1007751937984496,0.11627906976744186,0.1875,0.18309859154929578,0.1048951048951049,0.16393442622950818,0.08737864077669903,0.19791666666666666,0.15702479338842976,0.18620689655172415
405201,2004,0.1530612244897959,0.13559322033898302,0.14728682170542634,0.10852713178294572,0.15178571428571427,0.1901408450704225,0.12587412587412586,0.22131147540983603,0.1553398058252427,0.20833333333333334,0.19008264462809915,0.13793103448275862
405201,2005,0.14285714285714285,0.16101694915254236,0.21705426356589144,0.22480620155038758,0.20535714285714282,0.20422535211267603,0.1678321678321678,0.2540983606557377,0.1941747572815534,0.28125,0.21487603305785125,0.23448275862068965
405201,2006,0.1530612244897959,0.14406779661016947,0.12403100775193797,0.1317829457364341,0.12499999999999999,0.1549295774647887,0.23776223776223773,0.18032786885245897,0.07766990291262135,0.125,0.09917355371900827,0.18620689655172415
405201,2007,0.2244897959183673,0.11016949152542371,0.11627906976744186,0.1395348837209302,0.14285714285714282,0.12676056338028166,0.15384615384615383,0.13934426229508196,0.06796116504854369,0.20833333333333334,0.19834710743801653,0.13793103448275862
405201,2008,0.2040816326530612,0.24576271186440676,0.1317829457364341,0.09302325581395349,0.13392857142857142,0.14788732394366197,0.14685314685314685,0.16393442622950818,0.13592233009708737,0.17708333333333334,0.2727272727272727,0.22068965517241382
405201,2009,0.3571428571428571,0.17796610169491525,0.15503875968992248,0.19379844961240308,0.16964285714285712,0.2605633802816901,0.24475524475524474,0.1721311475409836,0.13592233009708737,0.11458333333333333,0.23140495867768593,0.11034482758620691
405201,2010,0.173469387755102,0.13559322033898302,0.19379844961240308,0.12403100775193797,0.20535714285714282,0.16901408450704222,0.18881118881118877,0.16393442622950818,0.14563106796116504,0.27083333333333337,0.2644628099173554,0.19310344827586207
405201,2011,0.346938775510204,0.17796610169491525,0.28682170542635654,0.19379844961240308,0.21428571428571425,0.27464788732394363,0.22377622377622375,0.2540983606557377,0.23300970873786406,0.3125,0.2727272727272727,0.35172413793103446
405201,2012,0.33673469387755095,0.19491525423728812,0.21705426356589144,0.20155038759689922,0.2232142857142857,0.29577464788732394,0.2867132867132867,0.31967213114754095,0.1941747572815534,0.2604166666666667,0.19834710743801653,0.18620689655172415
405201,2013,0.2857142857142857,0.22033898305084745,0.18604651162790697,0.18604651162790697,0.20535714285714282,0.16901408450704222,0.17482517482517482,0.2704918032786885,0.1553398058252427,0.28125,0.24793388429752067,0.2275862068965517
405201,2014,0.24489795918367344,0.17796610169491525,0.1705426356589147,0.14728682170542634,0.20535714285714282,0.23239436619718307,0.20279720279720279,0.1967213114754098,0.16504854368932037,0.17708333333333334,0.1818181818181818,0.27586206896551724
405201,2015,0.2755102040816326,0.11864406779661016,0.11627906976744186,0.17829457364341084,0.24107142857142852,0.12676056338028166,0.1048951048951049,0.10655737704918031,0.13592233009708737,0.125,0.15702479338842976,0.1586206896551724
405201,2016,0.2040816326530612,0.27118644067796605,0.18604651162790697,0.19379844961240308,0.17857142857142855,0.176056338028169,0.18181818181818182,0.3032786885245901,0.2135922330097087,0.1875,0.23140495867768593,0.25517241379310346
405201,2017,0.33673469387755095,0.19491525423728812,0.15503875968992248,0.20155038759689922,0.16964285714285712,0.20422535211267603,0.24475524475524474,0.13934426229508196,0.11650485436893203,0.22916666666666666,0.30578512396694213,0.26206896551724135
405201,2018,0.2857142857142857,0.22033898305084745,0.17829457364341084,0.18604651162790697,0.17857142857142855,0.2535211267605634,0.2727272727272727,0.31967213114754095,0.1844660194174757,0.27083333333333337,0.2066115702479339,0.18620689655172415
